160;18.0;43.75
160;32.25;10.05
160;17.400000000000002;43.400000000000006
160;20.200000000000003;26.05
160;18.5;11.3
160;32.7;15.850000000000001
160;8.950000000000001;42.550000000000004
160;9.600000000000001;2.8000000000000003
160;2.25;27.25
160;31.6;26.3
160;32.9;15.600000000000001
160;8.75;43.7
160;1.6;18.45
160;2.6500000000000004;26.200000000000003
160;17.650000000000002;0.75
160;17.85;25.6
160;18.95;24.650000000000002
160;27.8;2.5
160;16.85;43.45
160;4.4;26.35
160;19.450000000000003;26.200000000000003
160;31.85;40.400000000000006
160;18.55;25.6
160;15.100000000000001;0.7000000000000001
160;7.800000000000001;2.35
160;1.75;20.8
160;7.95;44.25
160;31.25;9.600000000000001
160;5.9;2.5500000000000003
160;32.5;8.55
160;18.400000000000002;0.4
160;15.3;24.650000000000002
160;3.45;34.15
160;28.900000000000002;43.400000000000006
160;1.55;15.9
160;13.600000000000001;42.25
160;28.6;26.6
160;32.4;35.85
160;16.2;31.450000000000003
160;3.5500000000000003;4.0
160;8.0;1.8
160;17.35;2.75
160;18.2;26.0
160;3.4000000000000004;32.75
160;30.900000000000002;30.05
160;19.25;40.85
160;25.6;3.3000000000000003
160;17.05;26.3
160;31.650000000000002;23.450000000000003
160;2.4000000000000004;14.5
160;15.75;6.65
160;6.8500000000000005;43.2
160;32.65;22.75
160;18.55;5.9
160;1.4500000000000002;11.05
160;33.0;24.950000000000003
160;25.6;42.300000000000004
160;11.700000000000001;2.1
160;24.150000000000002;26.650000000000002
160;19.900000000000002;43.75
160;29.700000000000003;25.150000000000002
160;1.5;4.6000000000000005
160;17.650000000000002;5.0
160;3.1500000000000004;32.300000000000004
160;1.4500000000000002;35.2
160;31.6;9.0
160;18.7;3.2
160;17.6;41.75
160;16.75;32.25
160;29.05;26.6
160;15.100000000000001;2.0500000000000003
160;1.5;33.1
160;11.15;42.6
160;7.550000000000001;24.900000000000002
160;30.1;43.25
160;19.450000000000003;23.650000000000002
160;3.3000000000000003;21.200000000000003
160;32.65;40.6
160;17.2;6.550000000000001
160;18.25;41.050000000000004
160;2.25;25.6
160;17.75;4.1000000000000005
160;3.1500000000000004;24.200000000000003
160;1.4500000000000002;34.35
160;20.1;2.5500000000000003
160;2.15;44.300000000000004
160;31.450000000000003;18.25
160;0.9500000000000001;3.5500000000000003
160;20.6;43.650000000000006
160;33.050000000000004;40.150000000000006
160;1.4000000000000001;27.55
160;3.7;43.5
160;19.0;2.5
160;1.35;4.65
160;32.5;19.700000000000003
160;17.75;5.75
160;14.450000000000001;24.8
160;1.75;1.8
160;24.85;41.95
160;2.75;21.75
160;16.150000000000002;1.0
160;3.5;27.5
160;29.900000000000002;2.3000000000000003
160;32.2;16.25
160;10.0;44.2
160;31.200000000000003;28.0
160;19.400000000000002;34.1
160;30.400000000000002;43.5
160;33.050000000000004;29.900000000000002
160;32.75;4.0
160;16.150000000000002;25.900000000000002
160;3.85;43.75
160;29.85;1.75
160;1.6500000000000001;1.7000000000000002
160;9.65;42.1
160;17.6;25.150000000000002
160;18.650000000000002;34.15
160;2.95;41.0
160;18.150000000000002;6.7
160;4.2;3.35
160;4.5;25.75
160;2.5;14.0
160;32.95;32.5
160;15.850000000000001;42.2
160;23.150000000000002;2.5500000000000003
160;25.0;42.400000000000006
160;30.8;26.35
160;1.9500000000000002;24.950000000000003
160;17.0;37.2
160;2.75;36.1
160;18.650000000000002;4.45
160;2.15;3.0500000000000003
160;32.2;15.600000000000001
160;18.75;31.900000000000002
160;21.6;45.1
160;16.75;25.85
160;19.650000000000002;43.85
160;26.6;42.95
160;31.55;15.75
160;2.5500000000000003;23.950000000000003
160;3.8000000000000003;4.05
160;4.25;41.85
160;15.15;1.9500000000000002
160;30.150000000000002;24.650000000000002
160;8.0;42.050000000000004
160;1.9500000000000002;37.15
160;32.0;18.45
160;19.650000000000002;32.85
160;26.05;3.6
160;11.65;24.3
160;18.75;36.65
160;30.1;41.900000000000006
160;19.5;41.5
160;1.35;28.85
160;32.050000000000004;24.950000000000003
160;20.0;42.75
160;19.150000000000002;36.75
160;6.25;26.6
160;1.4000000000000001;32.35
160;2.15;3.7
160;2.6;43.25
160;17.35;27.450000000000003
160;31.85;21.400000000000002
160;17.8;3.9000000000000004
160;23.0;3.4000000000000004
160;32.1;43.7
160;31.8;1.5
160;17.1;39.85
160;23.3;25.400000000000002
160;21.55;43.5
160;31.05;42.550000000000004
160;1.1;12.600000000000001
160;8.55;42.75
160;31.55;26.5
160;22.3;2.9000000000000004
160;7.15;26.6
160;1.9000000000000001;28.3
160;20.25;27.05
160;32.95;31.8
160;29.700000000000003;3.95
160;17.7;43.300000000000004
160;32.85;27.0
160;1.5;43.95
160;16.25;21.450000000000003
160;21.05;26.85
160;31.150000000000002;3.5500000000000003
160;3.25;31.1
160;31.200000000000003;30.6
160;18.6;10.5
160;28.150000000000002;43.35
160;32.85;31.5
160;31.55;4.05
160;5.8500000000000005;25.5
160;4.95;41.900000000000006
160;1.35;42.5
160;19.200000000000003;14.0
160;5.25;24.85
160;31.35;33.85
160;2.75;23.0
160;16.400000000000002;1.5
160;16.1;43.050000000000004
160;19.6;30.400000000000002
160;16.0;42.95
160;23.8;25.950000000000003
160;18.25;23.650000000000002
160;31.1;27.650000000000002
160;2.6;42.1
160;26.55;1.5
160;31.75;1.75
160;17.25;42.550000000000004
160;31.650000000000002;31.25
160;19.400000000000002;43.300000000000004
160;3.45;25.0
160;3.35;8.25
160;26.0;24.900000000000002
160;31.5;1.6
160;4.800000000000001;42.2
160;14.950000000000001;43.5
160;17.95;37.95
160;29.75;2.45
160;26.8;2.9000000000000004
160;20.1;42.550000000000004
160;2.0;26.25
160;3.7;36.5
160;17.400000000000002;41.150000000000006
160;32.7;18.1
160;13.100000000000001;45.650000000000006
160;30.25;26.900000000000002
160;4.6000000000000005;3.8000000000000003
160;1.9500000000000002;23.35
160;17.55;38.6
160;31.0;38.75
160;17.35;1.0
160;20.3;42.5
160;3.8000000000000003;27.700000000000003
160;32.65;27.3
160;2.1;16.400000000000002
160;18.5;35.0
160;14.8;1.1
160;29.950000000000003;26.3
160;3.1;38.45
160;15.0;3.1500000000000004
160;33.0;24.650000000000002
160;13.55;43.45
160;18.8;21.650000000000002
160;3.25;40.400000000000006
160;32.65;5.5
160;29.900000000000002;41.95
160;5.45;25.6
160;21.85;1.85
160;11.950000000000001;25.6
160;31.8;3.6
160;14.950000000000001;44.1
160;18.75;29.25
160;17.6;2.35
160;1.35;7.95
160;31.25;42.1
160;32.050000000000004;4.8500000000000005
160;17.2;41.1
160;2.3000000000000003;23.200000000000003
160;32.9;39.0
160;5.8500000000000005;25.8
160;13.5;45.1
160;17.1;36.35
160;6.7;25.900000000000002
160;31.700000000000003;2.2
160;1.1;16.1
160;31.25;4.75
160;1.4000000000000001;28.8
160;3.45;3.5
160;33.2;42.7
160;26.25;25.3
160;20.6;45.650000000000006
160;19.400000000000002;20.700000000000003
160;19.150000000000002;40.35
160;17.0;24.900000000000002
160;29.75;1.9500000000000002
160;2.4000000000000004;16.05
160;32.300000000000004;21.55
160;13.55;42.7
160;24.35;26.3
160;2.45;21.25
160;15.8;13.100000000000001
160;16.1;2.2
160;33.050000000000004;42.550000000000004
160;13.450000000000001;44.85
160;27.700000000000003;1.6500000000000001
160;32.75;39.1
160;1.4500000000000002;26.400000000000002
160;19.200000000000003;22.6
160;33.1;43.0
160;17.150000000000002;24.25
160;3.0500000000000003;44.35
160;30.5;41.800000000000004
160;31.0;35.550000000000004
160;17.2;41.300000000000004
160;3.5500000000000003;24.700000000000003
160;25.3;1.4000000000000001
160;32.45;36.0
160;10.9;25.55
160;1.0;17.85
160;11.25;43.95
160;32.0;3.5
160;16.45;4.7
160;31.6;5.300000000000001
160;7.95;41.95
160;2.8000000000000003;4.55
160;1.1500000000000001;5.8500000000000005
160;18.45;26.75
160;16.95;24.05
160;17.85;5.0
160;19.0;34.65
160;32.550000000000004;26.200000000000003
160;28.700000000000003;43.75
160;10.15;24.85
160;4.0;40.050000000000004
160;9.35;26.75
160;31.05;3.4000000000000004
160;32.65;38.400000000000006
160;1.3;17.650000000000002
160;20.55;45.550000000000004
160;18.1;21.5
160;20.200000000000003;3.0500000000000003
160;1.3;44.0
160;25.85;26.8
160;2.7;39.85
160;31.0;14.850000000000001
160;1.05;2.0
160;17.75;6.8500000000000005
160;31.8;29.0
160;14.4;43.5
160;3.95;36.9
160;22.450000000000003;24.85
160;19.0;0.7000000000000001
160;31.85;24.3
160;21.900000000000002;42.150000000000006
160;19.55;40.75
160;3.4000000000000004;2.75
160;29.950000000000003;4.0
160;4.05;26.150000000000002
160;2.15;16.1
160;24.400000000000002;1.6500000000000001
160;1.4500000000000002;43.6
160;32.5;43.400000000000006
160;16.7;14.5
160;9.8;26.700000000000003
160;28.55;1.8
160;15.8;27.1
160;1.35;11.200000000000001
160;24.05;42.150000000000006
160;32.7;7.050000000000001
160;27.75;24.400000000000002
160;1.05;5.8500000000000005
160;31.5;4.3500000000000005
160;17.25;9.65
160;17.1;25.85
160;6.7;1.7000000000000002
160;16.95;40.900000000000006
160;21.150000000000002;42.300000000000004
160;16.7;16.85
160;3.95;35.4
160;9.8;25.1
160;31.55;3.2
160;31.700000000000003;27.55
160;21.700000000000003;44.45
160;3.95;26.25
160;32.15;33.35
160;19.150000000000002;38.5
160;7.5;1.9500000000000002
160;1.25;27.950000000000003
160;22.85;43.25
160;18.95;7.6000000000000005
160;1.6500000000000001;36.5
160;31.150000000000002;6.3500000000000005
160;26.1;3.9000000000000004
160;13.950000000000001;25.150000000000002
160;4.9;25.200000000000003
160;31.950000000000003;38.400000000000006
160;2.7;4.3
160;17.400000000000002;6.8500000000000005
160;31.700000000000003;27.200000000000003
160;4.800000000000001;43.35
160;25.25;2.6
160;31.5;42.150000000000006
160;32.45;26.3
160;18.8;12.25
160;32.25;36.0
160;2.7;3.5500000000000003
160;2.4000000000000004;23.5
160;10.5;43.300000000000004
160;19.650000000000002;41.300000000000004
160;12.4;1.9000000000000001
160;30.700000000000003;25.450000000000003
160;31.55;34.25
160;19.450000000000003;25.25
160;17.3;3.85
160;4.65;44.25
160;27.0;25.700000000000003
160;32.4;3.2
160;18.3;41.300000000000004
160;2.7;37.95
160;4.0;41.550000000000004
160;11.4;25.150000000000002
160;32.75;10.950000000000001
160;31.900000000000002;4.0
160;17.55;17.3
160;31.75;16.05
160;6.9;42.150000000000006
160;0.15000000000000002;24.900000000000002
160;18.3;35.2
160;8.950000000000001;3.4000000000000004
160;2.1;35.050000000000004
160;16.900000000000002;42.6
160;30.950000000000003;14.8
160;3.3000000000000003;26.35
160;16.45;15.25
160;5.800000000000001;2.3000000000000003
160;3.95;40.650000000000006
160;15.200000000000001;42.45
160;24.1;1.7000000000000002
160;3.7;35.6
160;31.75;17.1
160;18.150000000000002;1.35
160;9.25;24.950000000000003
160;32.050000000000004;13.600000000000001
160;27.150000000000002;1.75
160;19.450000000000003;39.800000000000004
160;17.1;24.650000000000002
160;30.0;44.050000000000004
160;2.7;26.200000000000003
160;3.5500000000000003;24.5
160;20.900000000000002;3.35
160;17.75;25.3
160;31.05;43.400000000000006
160;10.55;43.35
160;17.95;19.6
160;32.1;7.800000000000001
160;17.1;41.75
160;23.5;3.6500000000000004
160;18.400000000000002;22.35
160;1.85;34.4
160;18.75;27.1
160;20.55;42.0
160;18.400000000000002;43.35
160;2.5500000000000003;31.35
160;25.450000000000003;2.1
160;31.5;31.1
160;14.75;26.35
160;18.0;40.85
160;18.1;0.35000000000000003
160;32.550000000000004;33.85
160;15.05;26.5
160;30.55;2.5500000000000003
160;0.9;5.15
160;10.8;26.700000000000003
160;16.05;11.4
160;31.55;9.75
160;17.8;5.2
160;16.95;41.650000000000006
160;3.6;13.450000000000001
160;31.3;43.6
160;17.8;0.55
160;1.4500000000000002;5.800000000000001
160;30.900000000000002;1.85
160;7.550000000000001;25.950000000000003
160;32.0;15.0
160;17.8;36.35
160;18.55;42.1
160;5.550000000000001;26.1
160;2.6500000000000004;10.3
160;4.9;1.9000000000000001
160;31.55;27.200000000000003
160;17.5;26.5
160;23.900000000000002;3.25
160;20.25;41.85
160;33.050000000000004;19.200000000000003
160;24.5;43.400000000000006
160;4.3500000000000005;3.0500000000000003
160;27.6;44.050000000000004
160;19.200000000000003;7.65
160;31.450000000000003;23.700000000000003
160;1.85;10.350000000000001
160;32.1;36.65
160;13.5;1.8
160;30.5;41.95
160;14.700000000000001;42.300000000000004
160;2.45;28.200000000000003
160;18.1;22.3
160;13.450000000000001;3.1
160;15.200000000000001;26.5
160;16.6;25.3
160;6.6000000000000005;44.25
160;2.8000000000000003;5.4
160;32.75;26.700000000000003
160;13.450000000000001;3.9000000000000004
160;16.85;21.25
160;26.75;1.85
160;27.55;26.05
160;3.0500000000000003;2.45
160;29.700000000000003;26.400000000000002
160;18.55;20.150000000000002
160;12.65;42.900000000000006
160;18.900000000000002;42.5
160;2.8000000000000003;31.900000000000002
160;12.350000000000001;43.5
160;25.1;1.8
160;32.15;36.050000000000004
160;31.85;27.55
160;13.700000000000001;24.450000000000003
160;32.5;20.8
160;22.200000000000003;42.45
160;17.1;32.800000000000004
160;1.85;6.5
160;8.25;3.95
160;32.7;25.8
160;2.9000000000000004;15.450000000000001
160;29.25;42.85
160;29.75;2.0500000000000003
160;18.0;29.450000000000003
160;28.0;25.200000000000003
160;32.6;2.7
160;2.35;41.300000000000004
160;4.6000000000000005;19.900000000000002
160;8.85;25.950000000000003
160;16.5;36.7
160;31.200000000000003;3.3000000000000003
160;2.4000000000000004;16.85
160;22.35;26.05
160;19.05;41.25
160;32.85;38.95
160;20.950000000000003;2.8000000000000003
160;2.95;5.15
160;20.450000000000003;43.75
160;32.0;12.9
160;5.2;26.950000000000003
160;31.5;1.6500000000000001
160;2.0500000000000003;25.3
160;19.05;7.5
160;12.700000000000001;43.25
160;2.2;4.75
160;3.0500000000000003;21.950000000000003
160;32.75;24.0
160;19.5;41.45
160;32.95;29.35
160;3.6;14.0
160;17.5;34.45
160;23.5;42.7
160;32.85;39.150000000000006
160;18.150000000000002;3.4000000000000004
160;4.0;26.55
160;10.15;3.8000000000000003
160;16.6;38.6
160;22.450000000000003;26.0
160;31.650000000000002;21.700000000000003
160;10.8;43.25
160;2.3000000000000003;39.050000000000004
160;18.8;41.900000000000006
160;32.25;42.400000000000006
160;5.800000000000001;1.75
160;31.700000000000003;26.200000000000003
160;2.75;15.450000000000001
160;26.85;26.85
160;3.0;35.9
160;18.6;41.300000000000004
160;16.5;24.900000000000002
160;23.0;3.0500000000000003
160;18.3;6.4
160;32.800000000000004;4.5
160;1.35;41.5
160;32.2;22.5
160;12.3;3.9000000000000004
160;19.3;34.35
160;31.35;41.400000000000006
160;19.75;25.5
160;1.5;3.0500000000000003
160;19.5;35.85
160;31.05;34.85
160;3.9000000000000004;39.650000000000006
160;32.95;41.800000000000004
160;9.35;24.450000000000003
160;2.3000000000000003;42.150000000000006
160;1.9000000000000001;25.35
160;31.0;35.300000000000004
160;2.0;30.05
160;10.3;2.0
160;16.2;1.0
160;23.55;25.1
160;2.85;24.0
160;4.3500000000000005;43.35
160;5.15;2.75
160;16.900000000000002;39.800000000000004
160;32.65;19.400000000000002
160;20.85;26.0
160;8.700000000000001;2.5
160;19.75;3.9000000000000004
160;19.85;43.5
160;1.5;19.35
160;30.55;24.650000000000002
160;18.650000000000002;1.55
160;31.25;4.7
160;14.0;25.85
160;16.8;24.150000000000002
160;14.350000000000001;45.1
160;0.9500000000000001;10.950000000000001
160;17.7;15.25
160;6.15;1.75
160;1.0;3.2
160;31.900000000000002;22.150000000000002
160;25.200000000000003;43.6
160;19.900000000000002;25.3
160;32.35;28.1
160;17.25;31.5
160;30.05;1.75
160;30.6;42.150000000000006
160;2.45;36.300000000000004
160;13.350000000000001;45.550000000000004
160;32.75;26.75
160;18.8;17.35
160;21.25;45.6
160;31.700000000000003;3.5
160;31.0;16.150000000000002
160;3.45;43.45
160;7.8500000000000005;43.400000000000006
160;1.6500000000000001;6.0
160;18.900000000000002;4.8500000000000005
160;33.15;41.800000000000004
160;32.75;25.650000000000002
160;17.55;0.6000000000000001
160;13.200000000000001;25.35
160;18.900000000000002;5.1000000000000005
160;16.25;4.15
160;2.15;40.900000000000006
160;31.8;32.800000000000004
160;1.75;31.650000000000002
160;24.900000000000002;43.1
160;30.3;3.7
160;18.35;30.950000000000003
160;2.0500000000000003;35.7
160;9.4;24.6
160;3.5;4.1000000000000005
160;24.25;2.7
160;12.5;26.1
160;18.900000000000002;23.75
160;31.200000000000003;41.400000000000006
160;2.75;26.3
160;1.9500000000000002;41.75
160;21.25;43.650000000000006
160;26.200000000000003;25.650000000000002
160;1.3;15.850000000000001
160;30.05;42.150000000000006
160;21.3;2.35
160;17.7;11.5
160;3.9000000000000004;36.9
160;16.5;22.05
160;32.050000000000004;12.0
160;11.4;1.5
160;1.75;26.05
160;23.450000000000003;43.85
160;29.6;43.35
160;2.25;41.35
160;2.15;2.6500000000000004
160;18.3;25.25
160;17.25;11.100000000000001
160;32.300000000000004;28.35
160;10.950000000000001;24.950000000000003
160;5.300000000000001;43.95
160;16.8;28.5
160;32.050000000000004;3.3000000000000003
160;1.3;38.1
160;31.900000000000002;3.6500000000000004
160;30.8;42.2
160;15.25;26.6
160;2.6500000000000004;20.25
160;16.95;21.3
160;31.950000000000003;41.95
160;16.05;5.15
160;18.8;21.85
160;17.7;27.1
160;25.75;43.2
160;2.95;17.25
160;32.95;31.400000000000002
160;16.900000000000002;1.1
160;31.25;24.150000000000002
160;1.3;23.650000000000002
160;21.55;44.400000000000006
160;19.150000000000002;3.9000000000000004
160;3.5;38.7
160;16.35;38.1
160;16.650000000000002;6.95
160;31.150000000000002;22.200000000000003
160;28.75;26.450000000000003
160;2.35;23.700000000000003
160;25.700000000000003;2.85
160;28.450000000000003;42.2
160;3.2;33.300000000000004
160;16.35;13.9
160;12.350000000000001;3.75
160;18.75;40.900000000000006
160;6.0;27.05
160;32.85;43.1
160;15.15;3.0500000000000003
160;4.800000000000001;43.2
160;16.85;8.3
160;32.5;22.900000000000002
160;21.8;45.35
160;3.75;27.700000000000003
160;5.65;2.7
160;2.25;23.700000000000003
160;19.0;7.6000000000000005
160;12.9;42.2
160;2.35;13.100000000000001
160;31.25;15.5
160;32.65;38.25
160;26.0;2.0500000000000003
160;9.450000000000001;43.800000000000004
160;2.6500000000000004;22.200000000000003
160;19.150000000000002;23.75
160;17.0;27.0
160;17.3;24.950000000000003
160;33.0;32.4
160;5.95;42.1
160;29.400000000000002;2.0
160;18.900000000000002;29.35
160;2.2;10.8
160;2.5;41.300000000000004
160;4.45;1.85
160;30.8;15.4
160;17.1;8.05
160;3.4000000000000004;2.0500000000000003
160;6.7;25.25
160;13.350000000000001;25.05
160;3.95;41.75
160;17.95;1.1
160;22.450000000000003;43.85
160;32.050000000000004;10.350000000000001
160;18.0;31.400000000000002
160;3.9000000000000004;39.75
160;31.900000000000002;4.4
160;32.4;29.1
160;21.450000000000003;25.400000000000002
160;16.25;27.55
160;6.9;43.550000000000004
160;1.3;27.85
160;16.900000000000002;24.450000000000003
160;19.5;43.5
160;14.4;3.2
160;6.8500000000000005;43.650000000000006
160;33.25;37.2
160;32.6;23.05
160;17.8;42.25
160;1.4000000000000001;28.150000000000002
160;4.55;3.2
160;3.1;33.5
160;16.25;29.200000000000003
160;3.8000000000000003;29.3
160;11.9;42.6
160;17.0;4.95
160;32.45;42.45
160;17.2;25.35
160;25.75;27.0
160;31.700000000000003;26.150000000000002
160;11.9;43.5
160;32.800000000000004;4.95
160;32.1;21.900000000000002
160;19.25;14.5
160;1.35;4.05
160;3.85;37.9
160;32.75;4.9
160;26.35;25.55
160;32.2;17.95
160;18.45;38.400000000000006
160;4.3500000000000005;43.95
160;2.85;21.5
160;13.25;26.400000000000002
160;18.0;3.7
160;32.35;3.95
160;18.85;34.4
160;18.95;44.1
160;31.900000000000002;11.25
160;2.6;13.700000000000001
160;16.05;29.6
160;27.700000000000003;1.4000000000000001
160;4.15;26.150000000000002
160;23.0;42.35
160;3.6500000000000004;41.85
160;15.8;41.95
160;32.6;10.350000000000001
160;1.7000000000000002;31.900000000000002
160;27.700000000000003;3.95
160;29.450000000000003;26.8
160;2.2;12.600000000000001
160;31.8;14.850000000000001
160;14.3;26.1
160;12.3;42.0
160;30.0;2.5500000000000003
